AT,V,AP,RH,PE
0.7486186392521266,0.3552463181014269,-0.3972533069692585,-0.194457119913423,-0.6870349569151337
-1.170307722585582,-1.1919045326392566,0.5524857364020201,1.1816168600070285,1.4921385654383865
0.7284900410510314,0.329276848073735,-0.36357461748799974,-0.6054299362161959,-0.4374173391354624
-0.8334891793539284,-1.036087712473104,2.2145290623017817,0.27062711720254873,0.41456391967121226
-0.4832515706548779,-0.9715575142224754,-0.2423313353554912,1.5576569869240653,0.5481620812997707
-0.15582637325040205,-1.0392355270219151,-1.9127943336255577,-0.9122896390555993,0.37471885392234405
0.16086357178015726,0.2033642661212886,-0.01836805030518366,-0.3485719260269628,-0.2516690179238277
-0.5275344866972865,0.2033642661212886,0.015310639176075095,0.8048917783961533,0.11513996970545484
-0.9019264132376508,-1.2257435390389766,-1.153339885823347,1.091202840420418,0.9923173730297963
-1.2749764332312752,-1.1871828108160398,1.1502824746942386,-0.3122693272535511,1.201503968211352
0.8680483219119561,1.1516433989506492,-1.0337805381648997,-0.4266567611244897,-1.186856149323724
-0.49398682302879515,-0.7315366548756249,0.5592214742982834,0.680230024117645,0.1491254669618445
0.7982691814814941,1.3712034637302277,-0.5235483925239501,-0.29583041460144055,-1.0350933253684789
1.0894629021239992,0.7526579048888351,0.7932883661929762,-2.365763499379739,-0.6038290843219088
-0.5396116456179435,-1.0817310234308657,0.9128477138514045,-0.9499621472166871,1.0421237052158792
-1.3702517980497908,-0.808658111321498,-0.617848723071444,0.8877712963505454,1.1276734052060973
1.4732481744915409,-0.07915208963451292,-1.4059300569327304,-1.3705243292331915,-1.4118635794349792
-0.264520803536314,-1.198200161736879,-1.7662920343821147,0.0637707996634857,-0.010840752882875861
0.4708439840770177,0.27182923255793107,0.7545578732895344,-0.6520068553971767,-0.15088443985316044
1.0559152384555077,1.2098779681036562,-0.26759035246644486,-1.1212008206761759,-0.5587104069298096
-1.5675120604205204,-1.20134797628569,0.884220827792348,-0.5574831076475388,1.6954655921274635
-0.2725722428167518,-0.8487927468188401,1.3052044463079866,-0.12253687706043792,0.18076713682123738
0.8251073124162871,-0.7661626149125474,-0.8855943044473955,-1.4212109765771999,-0.2276447871046559
0.359465740697626,1.2972298218331657,-1.2190133303117845,1.3727192195878173,-1.0327494979714853
1.2464659680925392,1.130395650746174,-1.3251012021777246,0.13226626904728117,-1.1552144794643309
0.9485627147163352,1.061143730672329,-0.48986970304269134,-0.6848846807013984,-0.5674997596685291
1.0639666777359456,0.9580528041987636,-1.4210854671992796,-1.512309950857648,-1.1147834568662152
0.9780846587446079,1.4876726020362399,-1.7561884275377295,1.2288787338818472,-1.357955549304157
-0.2564693642558763,-0.35615976992989434,-1.4076139914067913,1.8343786832345994,-0.22998861450164934
-1.0388008810050957,-1.0715006261472297,0.1938076934266967,0.7124228947280288,1.3093200284729927
-1.6359492943042426,-1.1407525462210748,0.9027441070070384,0.9192792122670919,1.7441000106150513
-0.17595497145149672,-0.2924165253164683,0.8690654175257797,0.7288618073801404,0.1643603450422934
0.7419091065184282,1.1744650544295305,0.00015522890950674055,-1.0862681312904399,-0.9167300418203692
0.8130301534956301,1.3641208809954024,-0.7424598741520746,0.27405189067173835,-0.9495436253782605
0.6479756482466523,0.9399528705430991,-0.6464756091305197,1.017912688179757,-0.7790301822470781
-1.4467404712139513,-1.0345138051986988,1.668934292705493,1.426145685707178,1.0597024106933215
0.5178107132129058,1.2382082990429566,-0.3770460932805071,0.5535134057576238,-1.089001355499301
-0.8522758710082834,-1.2910606909268079,-2.668880912479646,1.2466875559216344,0.6589079258076526
-1.0683228250333683,-1.1871828108160398,0.6383663945792089,-1.2191493418950035,1.0778670730200113
0.7258062279575522,1.937023128879033,-0.424196258554254,1.1912062257207598,-1.1610740479568096
0.12731590811166585,0.38121578812911877,0.010258835753892024,1.2165495493927636,-0.6214077897993512
0.8237654058695472,0.40325048997079693,-0.7828743015295774,-0.6170741660114412,-1.1048221904289974
-1.25618974157692,-1.0817310234308657,0.6770968874826507,-0.2862410488877091,1.6017124962477731
0.8599968826315179,0.33714638444576295,-0.14297920138581424,-1.239013028016304,-0.16963505902909784
0.8251073124162871,1.3593991591721855,-0.5353359338423772,0.8103714159468568,-1.1229868527556872
1.5416854083752636,1.024156909723797,0.11297883867169102,-2.393161687133258,-1.0386090664639673
0.3165247312019574,-0.38685096178080314,1.067769685465172,0.1706237319022068,-0.14795465560692284
0.8586549760847785,0.871487904106456,-0.6447916746564586,-1.4527188924937458,-0.2663179391550291
-0.2457341118819588,0.2033642661212886,0.16518080736764018,0.30281998781293257,-0.031349242606559156
0.14878641285950037,1.16029988895988,-1.9144782680996189,0.31172439883282566,-0.6764877336286683
-1.0750323577670664,-1.1084874470957609,-0.4511392101392495,0.5158408975965364,1.3567825332620853
-0.4456781873461678,-0.9337837396367418,0.12139851104201528,0.7939325032947463,0.47315960459601786
-1.264241180857358,-0.943227183283175,0.7191952493342145,1.1384647142952375,1.126501491507599
0.4963402084650713,-0.5741459274350672,0.2982116308185759,0.04048234007299598,0.11338209915771227
-1.603743537182491,-1.0982570498121245,-0.2591706800961206,1.3405263489774335,1.7698821119819657
0.3232342639356553,0.40010267542198585,0.3369421237220177,0.8035218690084777,-0.7649672178651242
-0.33698375706025535,-1.0825179770680688,-2.2243222113271344,-0.1300713786926554,0.4010869121385059
1.08677908903052,0.960413665110372,0.3638850753070132,-2.350009541421467,-1.2472097047962754
-0.6805118330256075,-0.890501289590588,-0.9613713557802182,1.3871032681584148,0.824147757295604
-1.1797010684127598,-1.3225388364149193,0.016994573650136117,0.15418481925009625,1.1358768010955693
-1.5809311258879168,-0.9015186405114272,-0.18170969428925607,1.4316253232578813,1.5337415017350007
1.5175310905339499,0.7975142622093941,0.062460804449822036,-1.6212177471778826,-0.9817712520869043
-0.013584279295998172,-0.9652618851248532,-0.5504913441089456,-0.37254534031129083,0.7051985168982469
0.08169108552251754,-0.24519930708430135,-0.7340402017817694,1.380938675913873,-0.367102517225693
-1.0790580774072855,-1.062057182500796,2.091601845695212,-0.0841794142055123,1.0966176921959487
0.30444757228130054,0.8124663813162469,1.2058523123382907,-0.5540583341783493,-0.10986746040579719
-0.728820468708235,-0.7315366548756249,0.15339326604919387,-0.21706062481007538,0.5680846141742032
1.3578442114719305,1.2334865772197396,0.010258835753892024,-0.25404817827732534,-1.3895972191635533
0.8465778171641216,0.7447883685168076,-0.003212640038615306,-0.5396742856077517,-0.5335142624121427
1.0908048086707391,1.7993062423685449,-0.6986775778264497,0.9062650730841709,-1.4083478383394907
0.3809362454454605,0.20415121975849124,-0.9445320110395888,-0.6828298166198844,-0.2768651624414945
1.434332884636091,1.6348329321931616,-1.3368887434961518,-1.3931278341298439,-1.0022797418105875
0.5540421899748765,-0.3939335445156285,-1.677043507256804,0.22268028863389172,-0.8516888315538376
-1.4212442468258977,-1.1242265198398163,3.0143979374814953,0.5980354608570913,1.3854944188752407
1.0545733319087685,-0.3939335445156285,-1.6029503903980424,-0.8246154382443411,-1.0122410082478055
1.4906929595991567,0.41426784089163604,-0.4376677343467613,-0.7910526582462817,-0.8815726308654879
-0.7771291043908628,-1.2949954591128217,-0.31305658326613073,1.1227107563369643,0.9126272415320599
1.520214903627429,1.0367481679190425,-0.5555431475311287,-0.9855797912962606,-0.8774709329207518
1.5242406232676482,1.1595129353226776,-0.6936257744042666,-1.4040871092312508,-0.7204344973222725
-0.41213052367767644,-0.6638586420761852,-0.6060611817530168,1.6631400097751108,0.20127562654492068
0.85328734989782,0.5637890319601658,-0.6262683954417683,0.11651231108900892,-1.089001355499301
1.7134494463579397,0.8998182350457564,-0.3854657656508122,-1.4095667467819548,-0.8997372931921778
1.1149591265120529,-0.4049508954364676,-1.4244533361474208,-2.580154318551019,-0.6958243096538532
0.4131420025672125,0.741640553967996,-0.6969936433523887,1.4720376501943209,-0.7391851164982098
-0.5369278325244642,-1.1580655262395363,-0.07730575689737691,0.9809251347125072,0.44386176213361506
-0.19205785001237272,-0.39786831270164225,1.1906969020717415,-0.7835181566140642,0.017285175881031893
0.45608301206288154,0.646419163866459,0.545749998505776,-0.5246052823433167,-0.2569426295670587
0.4426639465954848,1.3121819409400186,-1.3301530055999078,1.4008023620351742,-0.9102845164786432
0.6291889565922971,0.41190697998002757,-1.5574841595983564,0.9425676718575816,-0.8048122836139924
-0.2967265606580656,-0.7417670521592609,0.8067598419854644,-0.3396675150070697,0.6653534511493819
0.407774376380254,0.4040374436079996,-0.04867887083830122,0.6959839820759183,-0.4649573110501193
0.22259127293018108,-0.27746440620961543,-0.7710867602111502,0.8199607816605882,-0.5387878740553738
0.9136731445011044,0.5590673101369489,-0.14297920138581424,-1.1458591896543422,-0.32432766723058715
0.8599968826315179,0.8683400895576455,0.13655392130858363,-1.0739389468013567,-0.5751171987087536
-0.9945179649626871,-1.0738614870588383,0.6973041011714022,1.5693012167193106,0.605585852526078
-2.1069584922098623,-1.4822904247670856,0.690568363275158,0.7925625939070696,2.008366549625924
1.6221998011796426,1.024156909723797,0.07256441129420732,-2.5150836226364137,-1.0661490383786243
0.9874780045717856,-0.8731883095721268,-0.2608546145701816,0.31035448944515004,-1.1880280630222222
1.2182859306110063,1.1012783661696706,0.5508018019279591,-1.2040803386305685,-1.1845123219267337
0.6291889565922971,-0.3262555317161887,-1.4278212050955428,0.04733188701137514,-0.5294125644674068
-0.8925330674104732,-1.1376047316722637,-0.11603624980079959,-0.8047517521230405,1.3679157133977984
-0.13838158814278617,0.8793574404784846,0.8741172209479818,0.005549650687259938,-0.14209508711444094
1.5443692214687428,1.034387307007434,0.2409578587004628,-2.812353959762086,-1.5243672944906037
0.28163516098672614,0.4693545954958315,0.890956565688592,0.9932543192015909,-0.5962116452816844
1.2156021175175271,1.2602430008846337,-0.24906707325175442,0.22062542455237777,-1.079040089062083
0.543306937600959,1.2382082990429566,-0.35852281406581665,0.743245855950737,-1.0597035130368981
-0.7033242443201816,-0.9078142696090493,1.1081841128426746,0.6322831955489889,0.6753147175865966
0.5607517227085744,0.7746926067305139,1.2917329705154794,-0.647212172540311,-0.3758918699644158
1.2947746037751668,1.5238724693475687,-1.2830028403261609,-0.5478937419338075,-1.364987031495134
0.50036592810529,-0.43485513365017325,0.9717854204435978,0.3685756384213758,-0.47960623228132065
0.04009198257358789,-0.2869078498560493,-0.008264443460798375,0.5939257326940633,0.2551836566757428
-1.338046040928039,-1.1084874470957609,-0.9529516834098939,1.141204533070589,1.47631773050869
1.4249395388089132,1.2602430008846337,-0.8973818457658419,-1.4862816724918058,-1.4147933636812169
0.8277911255097663,0.9588397578359656,-0.0099483779348594,-0.889686134158947,-1.17279318494177
0.6560270875270902,0.27891181529275644,-0.0402591984679961,-0.527345101118669,-0.5528508384373276
0.022647197465972494,-0.6040501656487728,-0.015000181357061612,0.9446225359390955,0.11689784025320074
0.7043357232097177,1.3743512782790384,-1.1819667718824036,0.8179059175790743,-1.5583527917469933
-0.11020155066125376,0.3269159871621265,0.6046877050979693,0.9487322641021234,-0.277451119290742
0.4480315727824433,0.6810451239033816,1.067769685465172,-0.5657025639735946,-0.2909281268234484
-0.7207690294277973,-1.3461474455310027,0.11803064209389323,0.6439274253442333,0.7661380292200459
0.6104022649379418,0.508702277355971,0.6164752464163964,-0.11363246604054385,-0.8927058110012008
0.4372963204085263,0.5944802238110747,-0.07730575689737691,1.3275122097945125,-0.7690689158098603
-0.736871907988673,-0.7653756612753448,1.261422149982362,0.2815863923039558,1.104821088085424
0.24271987113127622,-0.2924165253164683,0.5878483603573399,-0.4225470329614618,-0.040724552194526184
0.8452359106173817,0.8895878377621206,0.1853880210563916,-1.4225808859648759,-0.6143763076083743
-1.2467963957497425,-0.8369884422607984,-0.18507756323737812,0.25555811393811384,1.4007292969556895
0.9861360980250458,1.5041986284174989,-0.17834182534111487,0.9569517204281792,-1.264202453424467
-1.5446996491259462,-1.1289482416630332,1.709348720082996,1.0651745620545758,1.3292425613474286
0.16220547832689663,1.018648234263378,0.7057237735417264,0.5576231339206517,-0.5780469829549945
0.8277911255097663,0.22697287523737206,-0.8872782389214565,-0.7095430496795647,-0.7948510171767745
1.019683761693537,1.2334865772197396,-0.7929779083739626,-0.9424276455844697,-1.3433066280729558
-1.280344059418234,-0.9298489714507274,-0.5117608512055037,0.6028301437139565,1.7107004702079125
0.582222227456409,0.33950724535737087,0.6147913119423354,-0.47597349908082237,-0.2909281268234484
0.2547970300519331,-0.7653756612753448,0.6636254116901625,-1.826704155329269,0.5903509744456291
-0.8683787495691594,-1.0683528115984187,0.7343506596007829,1.4446394624408032,0.6794164155313325
-1.3944061158911047,-0.7575061249033168,1.6773539650758174,1.241892873064768,1.4329569236643334
0.8922026397532699,0.3749201590314966,-0.9125372560323911,0.34323231474937116,-0.728051936362497
-1.2709507135910563,-0.850366654093246,1.6133644550614412,1.054215286953169,1.3210391654579565
0.4279029745813486,1.3334296891444937,-1.9127943336255577,1.5850551746775838,-1.2020910274041727
0.09511015098991382,0.45597638366338394,-0.34505133827330936,0.7863980016625288,-0.006739054938139869
-1.2508221153899615,-1.1258004271142221,1.362458218426119,1.2007955914344912,1.4622547661267362
0.10852921645731058,0.9242137977990431,0.2813722860779465,0.3562464539322931,-0.0178722350738528
0.8519454433510801,1.2264039944849143,0.31336704108514424,-0.017053854209392455,-1.222599517127856
-0.8710625626626387,-1.069926718872824,1.4702300247661202,0.3151491723020152,1.2600996531361575
0.2333265253040986,-0.15784745335479183,-0.6296362643898903,1.052160422871655,-0.3864390932508812
-0.6483060759038557,-0.7952798994890505,0.9633657480732927,-0.03486267624917963,0.6659394079986295
-0.7073499639604005,-1.0683528115984187,0.7107755769639095,1.187096497557732,0.5048012744554141
-1.393064209344365,-1.2391217508714236,0.7461382009192292,-0.7410509655961107,1.2337315949199956
0.9297760230619799,0.6361887665828225,-1.1617595581936522,-0.2965153692952779,-0.9202457829158577
-0.7784710109376024,-0.49151579552877395,-0.35852281406581665,0.1295264502719299,0.4702298203497769
0.6613947137140487,0.20415121975849124,-1.0405162760611437,-0.3472020166392872,-1.008139310303066
0.12329018847144672,0.45597638366338394,-0.3534710106436336,0.6946140726882426,-0.1456108282099294
-0.18669022382541373,0.5228674428256211,0.6198431153645376,0.3836446416858107,0.1561569491528181
0.10718730991057071,-0.4639724182266768,-0.41240871723582684,0.917224348185578,-0.5669138028192815
0.34873048832370895,-0.19247341339171437,-0.03015559162361082,0.7076282118711636,-0.19483120354676464
0.022647197465972494,0.27891181529275644,-0.28274576273299407,1.6384816407969445,-0.41046332407004965
0.03740816948010864,0.6133671111039417,1.125023457583304,0.21240596822632202,-0.22237117546142487
1.2504916877327579,1.5104942575151212,-0.4696624893539399,-1.7171114043151963,-1.1218149390571888
